symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1594466069.0,1.4187,2.1,,,True,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-03-22 04:17:20.207000
XRPUSDT,1594466070.0,1.4187,3.9,,,True,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,1.0,1.0,,0.009934283060224654,2026-03-22 04:17:20.207000
XRPUSDT,1594466071.0,1.4187,4.3,,,True,0.012905012247809947,0.5018626694569183,0.8692516419215278,-2.1134170346825267e-05,1.0,1.0000000000000002,-0.021498026266903208,0.014901424709770753,2026-03-22 04:17:20.207000
XRPUSDT,1594466072.0,1.4187,72.6,,,True,0.019868566210024637,0.5024835503399621,1.0049671007023173,-4.115557233873822e-05,1.0,0.9999999999999998,-0.03224676832335439,0.019868566512339043,2026-03-22 04:17:20.207000
XRPUSDT,1594466073.0,1.4187,3.7,,,True,0.027767165638500537,0.5031044235637796,1.124975690957084,-6.785013889102079e-05,1.0,0.9999999999999999,-0.04299519697136657,0.024835708537344927,2026-03-22 04:17:20.207000
XRPUSDT,1594466074.0,1.4187,3.7,,,True,0.036500887591956854,0.5037252872137418,1.2338699244368256,-0.00010121734691163946,1.0,0.9999999999999999,-0.05374321402557865,0.02980285085270619,2026-03-22 04:17:20.207000
XRPUSDT,1594466075.0,1.4187,5.3,,,True,0.04599637615028956,0.5043461393753373,1.334374459956604,-0.00014125655041596788,1.0,0.9999999999999998,-0.0644907209494586,0.034769993525908,2026-03-22 04:17:20.207000
XRPUSDT,1594466076.0,1.4187,256.8,,,True,0.056196794828427356,0.5049669781341966,1.4282622989266758,-0.00018796698058694665,1.0,0.999999999999999,-0.07523761927623379,0.03973713662426812,2026-03-22 04:17:20.207000
XRPUSDT,1594466077.0,1.4188,37.0,,,False,0.07450712879617749,0.5062086077870784,1.5186258248221332,-0.0004315215356862426,0.488,0.9999999999999988,-0.1961571669410393,0.04470427906601846,2026-03-22 04:17:20.695000
XRPUSDT,1594466078.0,1.4188,5.0,,,False,0.08639115136055601,0.5068293948532829,1.6027352747445758,-0.00034476120580811514,3.372,0.9999999999999984,0.1397585977565246,0.04967143365678038,2026-03-22 04:17:24.067000
