symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1596299779.0,1.4365,3.7,,,False,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-03-23 19:18:59.547000
XRPUSDT,1596299780.0,1.4365,3.7,,,False,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,1.0,1.0,,0.009934283060224654,2026-03-23 19:18:59.547000
XRPUSDT,1596299781.0,1.4365,3.7,,,False,0.012905012247809947,0.5018626694569183,0.8692516419215278,-2.1134170346825267e-05,1.0,1.0000000000000002,-0.021498026266903208,0.014901424709770753,2026-03-23 19:18:59.547000
XRPUSDT,1596299782.0,1.4365,3.7,,,False,0.019868566210024637,0.5024835503399621,1.0049671007023173,-4.115557233873822e-05,1.0,0.9999999999999998,-0.03224676832335439,0.019868566512339043,2026-03-23 19:18:59.547000
XRPUSDT,1596299783.0,1.4365,3.7,,,False,0.027767165638500537,0.5031044235637796,1.124975690957084,-6.785013889102079e-05,1.0,0.9999999999999999,-0.04299519697136657,0.024835708537344927,2026-03-23 19:18:59.547000
XRPUSDT,1596299784.0,1.4365,3.7,,,False,0.036500887591956854,0.5037252872137418,1.2338699244368256,-0.00010121734691163946,1.0,0.9999999999999999,-0.05374321402557865,0.02980285085270619,2026-03-23 19:18:59.547000
XRPUSDT,1596299785.0,1.4365,20.0,,,False,0.04599637615028956,0.5043461393753373,1.334374459956604,-0.00014125655041596788,1.0,0.9999999999999998,-0.0644907209494586,0.034769993525908,2026-03-23 19:18:59.547000
XRPUSDT,1596299786.0,1.4365,219.0,,,False,0.056196794828427356,0.5049669781341966,1.4282622989266758,-0.00018796698058694665,1.0,0.999999999999999,-0.07523761927623379,0.03973713662426812,2026-03-23 19:18:59.547000
XRPUSDT,1596299787.0,1.4365,3.7,,,False,0.067056416501009,0.5055878015761154,1.516763406189287,-0.00024134774579886612,0.713,0.9999999999999987,-0.08598381054512275,0.0447042794838388,2026-03-23 19:19:00.260000
XRPUSDT,1596299788.0,1.4365,3.7,,,False,0.07853741160734039,0.5062086077870784,1.600772173822076,-0.0003013978021768254,0.713,0.999999999999998,-0.09672914883503483,0.04967142277035205,2026-03-23 19:19:00.260000
XRPUSDT,1596299789.0,1.4365,3.7,,,False,0.09060780730814502,0.5068293948532829,1.68096293826577,-0.00036811605187219766,0.713,0.9999999999999971,-0.10747364648443579,0.0546385665240693,2026-03-23 19:19:00.260000
XRPUSDT,1596299790.0,1.4365,3.7,,,False,0.10324011337191964,0.5074501608611622,1.7578589256875714,-0.00044150121770156805,0.713,0.999999999999996,-0.11821711385272698,0.059605710787776184,2026-03-23 19:19:00.260000
XRPUSDT,1596299791.0,1.4365,3.7,,,False,0.1164103632943193,0.5080709038974094,1.8318757007418056,-0.0005215519154278627,0.713,0.9999999999999949,-0.12895947767736568,0.06457285560580714,2026-03-23 19:19:00.260000
XRPUSDT,1596299792.0,1.4365,3.7,,,False,0.13009741988000711,0.5086916220490008,1.903349772052332,-0.0006082666380086705,0.713,0.9999999999999934,-0.13970063926516776,0.06954000102348754,2026-03-23 19:19:00.260000
XRPUSDT,1596299793.0,1.4365,3.6,,,False,0.1442824586111996,0.5093123134032194,1.9725581166830555,-0.0007016437556426445,0.713,0.9999999999999916,-0.1504404999349917,0.07450714708679883,2026-03-23 19:19:00.260000
XRPUSDT,1596299794.0,1.4365,3.6,,,False,0.1589485742169314,0.5099329760476791,2.039731915499585,-0.0008016815158196529,0.713,0.9999999999999893,-0.16117896101849827,0.07947429384216859,2026-03-23 19:19:00.260000
XRPUSDT,1596299795.0,1.4365,3.7,,,False,0.1740804750488705,0.5105536080703473,2.1050664678497695,-0.0009083780433746726,0.713,0.9999999999999863,-0.1719159238614571,0.08444144133633455,2026-03-23 19:19:00.260000
XRPUSDT,1596299796.0,1.4366,3.7,,,False,0.20020113993757235,0.5117947726040915,2.171361343388083,-0.001762079653205315,0.06,0.9999999999999846,-0.6878230779406413,0.08940858168025671,2026-03-23 19:19:00.320000
XRPUSDT,1596299797.0,1.4366,7.0,,,False,0.21651275016686572,0.5124153012930842,2.2335665330712926,-0.0012250435083614832,0.06,0.999999999999984,0.8654493408121813,0.09437572233215792,2026-03-23 19:19:00.320000
XRPUSDT,1596299798.0,1.4366,5.3,,,False,0.23324425917484384,0.5130357917161668,2.2943658280124652,-0.0013561330543767928,0.06,0.9999999999999838,-0.2112676378856391,0.09934286321980541,2026-03-23 19:19:00.320000
